2012.08.10,00:00,1.56389,1.57006,1.55766,1.56867,45598
2012.08.13,00:00,1.56723,1.57164,1.56563,1.56829,41360
2012.08.14,00:00,1.56829,1.57279,1.56705,1.56753,43046
2012.08.15,00:00,1.56753,1.57009,1.56596,1.56819,39985
2012.08.16,00:00,1.56821,1.57438,1.56358,1.57313,44497
2012.08.17,00:00,1.57305,1.57385,1.56736,1.56930,42505
2012.08.20,00:00,1.57043,1.57166,1.56774,1.57104,36950
2012.08.21,00:00,1.57089,1.58037,1.57017,1.57829,43974
2012.08.22,00:00,1.57823,1.58813,1.57655,1.58787,45972
2012.08.23,00:00,1.58788,1.59117,1.58567,1.58602,47038
2012.08.24,00:00,1.58603,1.58689,1.58015,1.58081,40446
2012.08.27,00:00,1.58169,1.58283,1.57905,1.57918,32795
2012.08.28,00:00,1.57922,1.58357,1.57535,1.58179,43162
2012.08.29,00:00,1.58177,1.58545,1.58021,1.58309,37423
2012.08.30,00:00,1.58312,1.58742,1.57704,1.57839,39991
2012.08.31,00:00,1.57842,1.58950,1.57774,1.58648,46923
2012.09.03,00:00,1.58777,1.58979,1.58494,1.58840,33312
2012.09.04,00:00,1.58840,1.59088,1.58582,1.58692,40150
2012.09.05,00:00,1.58696,1.59335,1.58255,1.59010,48518
2012.09.06,00:00,1.59011,1.59422,1.58811,1.59318,45835
2012.09.07,00:00,1.59311,1.60335,1.59218,1.60045,48392
2012.09.10,00:00,1.60161,1.60173,1.59586,1.59882,38345
2012.09.11,00:00,1.59883,1.60836,1.59814,1.60688,41974
2012.09.12,00:00,1.60665,1.61309,1.60535,1.61055,45236
2012.09.13,00:00,1.61014,1.61740,1.60726,1.61534,44253
2012.09.14,00:00,1.61529,1.62557,1.61405,1.62208,48469
2012.09.17,00:00,1.62177,1.62731,1.62097,1.62486,43020
2012.09.18,00:00,1.62476,1.62671,1.62205,1.62439,48701
2012.09.19,00:00,1.62411,1.62712,1.61847,1.62198,52316
2012.09.20,00:00,1.62184,1.62359,1.61634,1.62139,55300
2012.09.21,00:00,1.62131,1.63091,1.62120,1.62288,55351
2012.09.24,00:00,1.62337,1.62484,1.61819,1.62182,43691
2012.09.25,00:00,1.62150,1.62673,1.61828,1.61862,50342
2012.09.26,00:00,1.61844,1.62089,1.61369,1.61640,51140
2012.09.27,00:00,1.61619,1.62432,1.61590,1.62336,59470
2012.09.28,00:00,1.62335,1.62723,1.61126,1.61511,64433
2012.10.01,00:00,1.61449,1.61750,1.61088,1.61291,56392
2012.10.02,00:00,1.61295,1.61871,1.61246,1.61316,52680
2012.10.03,00:00,1.61314,1.61417,1.60669,1.60754,55715
2012.10.04,00:00,1.60755,1.62025,1.60721,1.61904,57914
2012.10.05,00:00,1.61909,1.62166,1.61227,1.61321,52097
2012.10.08,00:00,1.61330,1.61427,1.60214,1.60248,50840
2012.10.09,00:00,1.60247,1.60462,1.59765,1.60022,58325
2012.10.10,00:00,1.60010,1.60348,1.59766,1.60042,56062
2012.10.11,00:00,1.60063,1.60543,1.59846,1.60432,52956
2012.10.12,00:00,1.60446,1.60971,1.60185,1.60688,50550
2012.10.15,00:00,1.60684,1.60805,1.60210,1.60700,54276
2012.10.16,00:00,1.60702,1.61322,1.60605,1.61084,53787
2012.10.17,00:00,1.61107,1.61783,1.61083,1.61465,56334
2012.10.18,00:00,1.61467,1.61711,1.60414,1.60425,52622
2012.10.19,00:00,1.60420,1.60667,1.59969,1.60066,49904
2012.10.22,00:00,1.60094,1.60522,1.59905,1.60136,46987
2012.10.23,00:00,1.60081,1.60242,1.59136,1.59517,51967
2012.10.24,00:00,1.59464,1.60484,1.59364,1.60369,45921
2012.10.25,00:00,1.60366,1.61438,1.60263,1.61167,52597
2012.10.26,00:00,1.61166,1.61414,1.60806,1.60978,50419
2012.10.29,00:00,1.61019,1.61025,1.60066,1.60291,29792
2012.10.30,00:00,1.60289,1.60855,1.60207,1.60725,29233
2012.10.31,00:00,1.60726,1.61388,1.60675,1.61290,39795
2012.11.01,00:00,1.61289,1.61751,1.61204,1.61299,36026
2012.11.02,00:00,1.61304,1.61333,1.60078,1.60207,40530
2012.11.05,00:00,1.60110,1.60392,1.59572,1.59776,35500
2012.11.06,00:00,1.59775,1.60080,1.59638,1.59952,37275
2012.11.07,00:00,1.59951,1.60423,1.59546,1.59841,49186
2012.11.08,00:00,1.59831,1.60049,1.59291,1.59822,47445
2012.11.09,00:00,1.59808,1.60187,1.58878,1.58972,48354
2012.11.12,00:00,1.59030,1.59150,1.58640,1.58758,28640
2012.11.13,00:00,1.58753,1.59157,1.58568,1.58717,44530
2012.11.14,00:00,1.58700,1.59014,1.58381,1.58400,33913
2012.11.15,00:00,1.58391,1.58790,1.58258,1.58633,31057
2012.11.16,00:00,1.58659,1.59011,1.58355,1.58816,32288
2012.11.19,00:00,1.58819,1.59228,1.58812,1.59073,27399
2012.11.20,00:00,1.59074,1.59365,1.58912,1.59250,28861
2012.11.21,00:00,1.59244,1.59559,1.58833,1.59510,30845
2012.11.22,00:00,1.59517,1.59782,1.59193,1.59320,24942
2012.11.23,00:00,1.59341,1.60512,1.59270,1.60313,28044
2012.11.26,00:00,1.60279,1.60378,1.59964,1.60252,26714
2012.11.27,00:00,1.60254,1.60561,1.60092,1.60206,33587
2012.11.28,00:00,1.60199,1.60248,1.59619,1.60132,32815
2012.11.29,00:00,1.60133,1.60480,1.60022,1.60398,31251
2012.11.30,00:00,1.60385,1.60624,1.59890,1.60099,32433
2012.12.03,00:00,1.60153,1.61156,1.60114,1.60902,36142
2012.12.04,00:00,1.60903,1.61307,1.60866,1.61008,30798
2012.12.05,00:00,1.61005,1.61184,1.60822,1.60961,31198
2012.12.06,00:00,1.60956,1.61279,1.60394,1.60463,32877
2012.12.07,00:00,1.60461,1.60609,1.60019,1.60358,32692
2012.12.10,00:00,1.60368,1.60964,1.60141,1.60736,24892
2012.12.11,00:00,1.60729,1.61224,1.60688,1.61135,27874
2012.12.12,00:00,1.61140,1.61719,1.60950,1.61481,30685
2012.12.13,00:00,1.61483,1.61532,1.60843,1.61118,28651
2012.12.14,00:00,1.61116,1.61778,1.61033,1.61677,28888
2012.12.17,00:00,1.61672,1.62164,1.61574,1.62031,27689
2012.12.18,00:00,1.62033,1.62691,1.61935,1.62510,27834
2012.12.19,00:00,1.62508,1.63065,1.62430,1.62464,38468
2012.12.20,00:00,1.62465,1.62957,1.62383,1.62769,34628
2012.12.21,00:00,1.62767,1.62813,1.61520,1.61680,34986
2012.12.24,00:00,1.61523,1.62059,1.61011,1.61116,17323
2012.12.26,00:00,1.61271,1.61701,1.61086,1.61367,17656
2012.12.27,00:00,1.61346,1.62024,1.60671,1.60973,27861
2012.12.28,00:00,1.60974,1.61697,1.60789,1.61677,26141
2012.12.31,00:00,1.61745,1.62735,1.61339,1.62603,20435
2013.01.02,00:00,1.62407,1.63801,1.62253,1.62529,40714
2013.01.03,00:00,1.62546,1.62560,1.60916,1.61055,34876
2013.01.04,00:00,1.61056,1.61091,1.60093,1.60698,38356
2013.01.07,00:00,1.60727,1.61172,1.60209,1.61152,39649
2013.01.08,00:00,1.61139,1.61276,1.60283,1.60542,73138
2013.01.09,00:00,1.60539,1.60747,1.59923,1.60221,42341
2013.01.10,00:00,1.60216,1.61676,1.60037,1.61673,41347
2013.01.11,00:00,1.61674,1.61792,1.60887,1.61312,40327
2013.01.14,00:00,1.61312,1.61539,1.60308,1.60738,83130
2013.01.15,00:00,1.60738,1.61008,1.60327,1.60637,44875
2013.01.16,00:00,1.60635,1.60804,1.59757,1.60050,44080
2013.01.17,00:00,1.60052,1.60389,1.59552,1.59924,42908
2013.01.18,00:00,1.59919,1.60067,1.58539,1.58742,44531
2013.01.21,00:00,1.58483,1.58932,1.58055,1.58274,29786
2013.01.22,00:00,1.58273,1.58831,1.58095,1.58378,42596
2013.01.23,00:00,1.58376,1.58923,1.58020,1.58444,38938
2013.01.24,00:00,1.58449,1.58517,1.57565,1.57893,39060
2013.01.25,00:00,1.57891,1.58266,1.57452,1.57939,43692
2013.01.28,00:00,1.57606,1.57849,1.56742,1.56940,38401
2013.01.29,00:00,1.56944,1.57732,1.56855,1.57620,36405
2013.01.30,00:00,1.57618,1.58165,1.57254,1.57989,37694
2013.01.31,00:00,1.57987,1.58746,1.57747,1.58561,38143
2013.02.01,00:00,1.58559,1.58784,1.56896,1.56970,45978
2013.02.04,00:00,1.56907,1.57717,1.56891,1.57579,34468
2013.02.05,00:00,1.57588,1.58041,1.56305,1.56582,42073
2013.02.06,00:00,1.56586,1.56783,1.56312,1.56560,38409
2013.02.07,00:00,1.56558,1.57676,1.56449,1.57152,44630
2013.02.08,00:00,1.57154,1.58441,1.57049,1.57949,40091
2013.02.11,00:00,1.57948,1.58095,1.56526,1.56579,35693
2013.02.12,00:00,1.56577,1.56709,1.55719,1.56619,40195
2013.02.13,00:00,1.56617,1.56885,1.55235,1.55402,39083
2013.02.14,00:00,1.55404,1.55424,1.54749,1.54939,38293
2013.02.15,00:00,1.54940,1.55500,1.54616,1.55148,38884
2013.02.18,00:00,1.55043,1.55084,1.54381,1.54624,32947
2013.02.19,00:00,1.54627,1.55039,1.54151,1.54233,37964
2013.02.20,00:00,1.54238,1.54509,1.51927,1.52334,50940
2013.02.21,00:00,1.52332,1.52731,1.51317,1.52535,56116
2013.02.22,00:00,1.52537,1.53209,1.51627,1.51726,47687
2013.02.25,00:00,1.50739,1.51991,1.50713,1.51619,64904
2013.02.26,00:00,1.51621,1.52191,1.51131,1.51226,63769
2013.02.27,00:00,1.51224,1.51879,1.50803,1.51528,56302
2013.02.28,00:00,1.51534,1.52217,1.51489,1.51615,46454
2013.03.01,00:00,1.51617,1.51860,1.49858,1.50344,48079
2013.03.04,00:00,1.50418,1.51172,1.49996,1.51142,39585
2013.03.05,00:00,1.51144,1.51988,1.50943,1.51257,45548
2013.03.06,00:00,1.51259,1.51550,1.50158,1.50165,41053
2013.03.07,00:00,1.50163,1.50825,1.49665,1.50140,51954
2013.03.08,00:00,1.50132,1.50468,1.48847,1.49108,44941
2013.03.11,00:00,1.49158,1.49437,1.48655,1.49138,37122
2013.03.12,00:00,1.49136,1.49187,1.48314,1.49015,46208
2013.03.13,00:00,1.49020,1.49812,1.48929,1.49219,49711
2013.03.14,00:00,1.49217,1.51188,1.49116,1.50822,54363
2013.03.15,00:00,1.50820,1.51763,1.50687,1.51095,53282
2013.03.18,00:00,1.51168,1.51436,1.50720,1.51039,56447
2013.03.19,00:00,1.51041,1.51446,1.50732,1.50986,54110
2013.03.20,00:00,1.50988,1.51860,1.50267,1.50949,59190
2013.03.21,00:00,1.50948,1.52090,1.50881,1.51695,54608
2013.03.22,00:00,1.51696,1.52475,1.51651,1.52283,47961
2013.03.25,00:00,1.52309,1.52602,1.51429,1.51706,55916
2013.03.26,00:00,1.51704,1.52073,1.51355,1.51590,45211
2013.03.27,00:00,1.51587,1.51811,1.50926,1.51250,42227
2013.03.28,00:00,1.51252,1.52005,1.51116,1.51911,44986
2013.03.29,00:00,1.51909,1.52200,1.51769,1.51882,28046
2013.04.01,00:00,1.51878,1.52421,1.51775,1.52255,21907
2013.04.02,00:00,1.52258,1.52580,1.50990,1.51029,41464
2013.04.03,00:00,1.51026,1.51579,1.50756,1.51269,39510
2013.04.04,00:00,1.51280,1.52453,1.50337,1.52304,55305
2013.04.05,00:00,1.52308,1.53630,1.51993,1.53436,51726
2013.04.08,00:00,1.53083,1.53506,1.52387,1.52557,42699
2013.04.09,00:00,1.52565,1.53414,1.52504,1.53213,45181
2013.04.10,00:00,1.53215,1.53431,1.52926,1.53291,39792
2013.04.11,00:00,1.53293,1.54116,1.53185,1.53849,42729
2013.04.12,00:00,1.53850,1.54095,1.53400,1.53406,40489
2013.04.15,00:00,1.53410,1.53846,1.52703,1.52825,51515
2013.04.16,00:00,1.52827,1.53787,1.52726,1.53609,52081
2013.04.17,00:00,1.53595,1.53715,1.52167,1.52312,55899
2013.04.18,00:00,1.52313,1.53125,1.52179,1.52759,50104
2013.04.19,00:00,1.52758,1.53678,1.52241,1.52290,47997
2013.04.22,00:00,1.52317,1.52923,1.52043,1.52915,41907
2013.04.23,00:00,1.52853,1.52980,1.51964,1.52367,47976
2013.04.24,00:00,1.52370,1.52871,1.52264,1.52689,42567
2013.04.25,00:00,1.52613,1.54800,1.52608,1.54322,54932
2013.04.26,00:00,1.54320,1.54986,1.54186,1.54738,49840
2013.04.29,00:00,1.54866,1.55461,1.54753,1.54977,42044
2013.04.30,00:00,1.54981,1.55687,1.54682,1.55283,46286
2013.05.01,00:00,1.55281,1.56068,1.55264,1.55495,41943
2013.05.02,00:00,1.55517,1.55903,1.54965,1.55293,51674
2013.05.03,00:00,1.55291,1.56017,1.54806,1.55705,48239
2013.05.06,00:00,1.55613,1.55980,1.55208,1.55312,28036
2013.05.07,00:00,1.55310,1.55518,1.54464,1.54812,39883
2013.05.08,00:00,1.54817,1.55912,1.54702,1.55329,43473
2013.05.09,00:00,1.55323,1.55878,1.54256,1.54440,50431
2013.05.10,00:00,1.54442,1.54573,1.53143,1.53624,49320
2013.05.13,00:00,1.53535,1.53847,1.52776,1.52959,45308
2013.05.14,00:00,1.52957,1.53305,1.52070,1.52076,52854
2013.05.15,00:00,1.52078,1.52723,1.51734,1.52272,58450
2013.05.16,00:00,1.52271,1.53225,1.51975,1.52654,55703
2013.05.17,00:00,1.52612,1.52822,1.51583,1.51675,49491
2013.05.20,00:00,1.51900,1.52809,1.51659,1.52540,44924
2013.05.21,00:00,1.52535,1.52766,1.51127,1.51530,55397
2013.05.22,00:00,1.51516,1.51736,1.50192,1.50461,63232
2013.05.23,00:00,1.50466,1.51284,1.50137,1.51036,61162
2013.05.24,00:00,1.51058,1.51428,1.50638,1.51204,43266
2013.05.27,00:00,1.51329,1.51561,1.50870,1.50959,20184
2013.05.28,00:00,1.50995,1.51344,1.50269,1.50370,51213
2013.05.29,00:00,1.50355,1.51459,1.50085,1.51253,57960
2013.05.30,00:00,1.51293,1.52365,1.51098,1.52302,58871
2013.05.31,00:00,1.52297,1.52394,1.51401,1.51946,56970
2013.06.03,00:00,1.52045,1.53761,1.51907,1.53151,53390
2013.06.04,00:00,1.53167,1.53429,1.52732,1.53101,50720
2013.06.05,00:00,1.53105,1.54090,1.52913,1.54025,58055
2013.06.06,00:00,1.54024,1.56836,1.53811,1.55975,67376
2013.06.07,00:00,1.55961,1.56175,1.54881,1.55487,70258
2013.06.10,00:00,1.55205,1.55861,1.54945,1.55715,51762
2013.06.11,00:00,1.55701,1.56528,1.55207,1.56434,66120
2013.06.12,00:00,1.56424,1.56999,1.56331,1.56795,53516
2013.06.13,00:00,1.56784,1.57377,1.56447,1.57183,61182
2013.06.14,00:00,1.57165,1.57237,1.56161,1.57017,51521
2013.06.17,00:00,1.57253,1.57514,1.56807,1.57181,39676
2013.06.18,00:00,1.57201,1.57233,1.55651,1.56412,46934
2013.06.19,00:00,1.56367,1.56773,1.54501,1.54803,51334
2013.06.20,00:00,1.54822,1.55166,1.54140,1.55069,71502
2013.06.21,00:00,1.55002,1.55299,1.53683,1.54196,59448
2013.06.24,00:00,1.53742,1.54648,1.53436,1.54305,57000
2013.06.25,00:00,1.54252,1.54774,1.53975,1.54214,55209
2013.06.26,00:00,1.54207,1.54404,1.52973,1.53101,54634
2013.06.27,00:00,1.53107,1.53457,1.52013,1.52582,48157
2013.06.28,00:00,1.52554,1.52785,1.51655,1.52061,50476
2013.07.01,00:00,1.52026,1.52486,1.51833,1.52125,40583
2013.07.02,00:00,1.52130,1.52381,1.51364,1.51539,43231
2013.07.03,00:00,1.51528,1.53044,1.51296,1.52781,49483
2013.07.04,00:00,1.52757,1.52867,1.50553,1.50693,44744
2013.07.05,00:00,1.50706,1.50774,1.48570,1.48913,52211
2013.07.08,00:00,1.48751,1.49660,1.48583,1.49492,37242
2013.07.09,00:00,1.49480,1.49809,1.48134,1.48653,47201
2013.07.10,00:00,1.48636,1.50167,1.48450,1.50080,50633
2013.07.11,00:00,1.50046,1.52222,1.49828,1.51833,73212
2013.07.12,00:00,1.51810,1.51889,1.50760,1.51046,44683
2013.07.15,00:00,1.51140,1.51266,1.50275,1.50977,41749
2013.07.16,00:00,1.50957,1.51687,1.50450,1.51591,52002
2013.07.17,00:00,1.51590,1.52676,1.50783,1.52107,55210
2013.07.18,00:00,1.52117,1.52418,1.51562,1.52246,46894
2013.07.19,00:00,1.52197,1.52816,1.51960,1.52675,41748
2013.07.22,00:00,1.52680,1.53842,1.52579,1.53586,39244
2013.07.23,00:00,1.53568,1.53915,1.53263,1.53667,41153
2013.07.24,00:00,1.53731,1.53896,1.52894,1.53124,46046
2013.07.25,00:00,1.53112,1.54300,1.52634,1.53881,48391
2013.07.26,00:00,1.53878,1.54166,1.53557,1.53824,39865
2013.07.29,00:00,1.53785,1.54135,1.53288,1.53356,39065
2013.07.30,00:00,1.53370,1.53536,1.52238,1.52355,43018
2013.07.31,00:00,1.52350,1.52537,1.51248,1.52045,54465
2013.08.01,00:00,1.52060,1.52425,1.51101,1.51187,53863
2013.08.02,00:00,1.51127,1.53092,1.51023,1.52884,50551
2013.08.05,00:00,1.52867,1.53785,1.52591,1.53540,42960
2013.08.06,00:00,1.53535,1.53921,1.53317,1.53478,43035
2013.08.07,00:00,1.53468,1.55314,1.52050,1.54865,57055
2013.08.08,00:00,1.54867,1.55740,1.54848,1.55355,45713
2013.08.09,00:00,1.55350,1.55580,1.54971,1.55053,35582
2013.08.12,00:00,1.54815,1.55212,1.54588,1.54593,34655
2013.08.13,00:00,1.54578,1.55118,1.54272,1.54456,44530
2013.08.14,00:00,1.54468,1.55468,1.54227,1.54976,45896
2013.08.15,00:00,1.54964,1.56518,1.54956,1.56368,58314
2013.08.16,00:00,1.56346,1.56569,1.56076,1.56227,42801
2013.08.19,00:00,1.56124,1.56731,1.56093,1.56461,38852
2013.08.20,00:00,1.56468,1.56953,1.56287,1.56638,43819
2013.08.21,00:00,1.56658,1.57170,1.56368,1.56559,48961
2013.08.22,00:00,1.56561,1.56625,1.55629,1.55883,48429
2013.08.23,00:00,1.55868,1.56374,1.55388,1.55660,45114
2013.08.26,00:00,1.55629,1.56118,1.55565,1.55741,24093
2013.08.27,00:00,1.55727,1.55920,1.54818,1.55452,44708
2013.08.28,00:00,1.55377,1.55520,1.54276,1.55242,47232
2013.08.29,00:00,1.55248,1.55482,1.54823,1.55032,41877
2013.08.30,00:00,1.55029,1.55281,1.54624,1.55016,38910
2013.09.02,00:00,1.55288,1.55935,1.55052,1.55424,33789
2013.09.03,00:00,1.55388,1.56015,1.55219,1.55574,42875
2013.09.04,00:00,1.55558,1.56473,1.55549,1.56230,39283
2013.09.05,00:00,1.56225,1.56669,1.55731,1.55882,43444
2013.09.06,00:00,1.55887,1.56816,1.55618,1.56284,37740
2013.09.09,00:00,1.56147,1.57323,1.56127,1.56934,33889
2013.09.10,00:00,1.56935,1.57441,1.56855,1.57329,35649
2013.09.11,00:00,1.57293,1.58290,1.57189,1.58155,40456
2013.09.12,00:00,1.58143,1.58397,1.57749,1.58004,40957
2013.09.13,00:00,1.58028,1.58844,1.57765,1.58766,36704
2013.09.16,00:00,1.59300,1.59631,1.58946,1.58956,35718
2013.09.17,00:00,1.58951,1.59364,1.58855,1.59017,35635
2013.09.18,00:00,1.59037,1.61629,1.58918,1.61411,45968
2013.09.19,00:00,1.61448,1.61501,1.60227,1.60280,50127
2013.09.20,00:00,1.60292,1.60667,1.59865,1.60030,37490
2013.09.23,00:00,1.60010,1.60726,1.59939,1.60409,41368
2013.09.24,00:00,1.60416,1.60441,1.59551,1.60022,39241
2013.09.25,00:00,1.59998,1.60876,1.59788,1.60787,38227
2013.09.26,00:00,1.60787,1.60955,1.59995,1.60393,37507
2013.09.27,00:00,1.60390,1.61466,1.60294,1.61383,39555
2013.09.30,00:00,1.61310,1.62027,1.61283,1.61836,41823
2013.10.01,00:00,1.61828,1.62599,1.61817,1.61925,45912
2013.10.02,00:00,1.61928,1.62510,1.61625,1.62212,43825
2013.10.03,00:00,1.62212,1.62405,1.61544,1.61549,43196
2013.10.04,00:00,1.61549,1.61780,1.60055,1.60088,40999
2013.10.07,00:00,1.60200,1.60998,1.60151,1.60928,34365
2013.10.08,00:00,1.60925,1.61243,1.60195,1.60807,36035
2013.10.09,00:00,1.60816,1.61211,1.59159,1.59526,40719
2013.10.10,00:00,1.59521,1.59783,1.59139,1.59671,34454
2013.10.11,00:00,1.59648,1.60016,1.59237,1.59455,30916
2013.10.14,00:00,1.59688,1.60181,1.59546,1.59808,23794
2013.10.15,00:00,1.59827,1.60113,1.59153,1.59976,38470
2013.10.16,00:00,1.59947,1.60557,1.58942,1.59480,41138
2013.10.17,00:00,1.59442,1.61722,1.59395,1.61642,47040
2013.10.18,00:00,1.61596,1.62251,1.61422,1.61655,29921
2013.10.21,00:00,1.61695,1.61804,1.61323,1.61454,25543
2013.10.22,00:00,1.61437,1.62477,1.61153,1.62332,33245
2013.10.23,00:00,1.62336,1.62564,1.61196,1.61616,36840
2013.10.24,00:00,1.61593,1.62228,1.61373,1.62002,40787
2013.10.25,00:00,1.61991,1.62461,1.61505,1.61674,37014
2013.10.28,00:00,1.61606,1.62081,1.61246,1.61390,29507
2013.10.29,00:00,1.61358,1.61435,1.60226,1.60450,42464
2013.10.30,00:00,1.60411,1.60781,1.59987,1.60376,39034
2013.10.31,00:00,1.60328,1.60686,1.60060,1.60341,45929
2013.11.01,00:00,1.60350,1.60466,1.59088,1.59246,41380
2013.11.04,00:00,1.59240,1.59785,1.59031,1.59673,31063
2013.11.05,00:00,1.59661,1.60625,1.59482,1.60407,39107
2013.11.06,00:00,1.60425,1.61177,1.60418,1.60780,35649
2013.11.07,00:00,1.60807,1.61141,1.60093,1.60956,49940
2013.11.08,00:00,1.60957,1.61048,1.59569,1.60129,42737
2013.11.11,00:00,1.59995,1.60215,1.59656,1.59875,31755
2013.11.12,00:00,1.59870,1.59922,1.58543,1.59036,42321
2013.11.13,00:00,1.59031,1.60672,1.58786,1.60539,43951
2013.11.14,00:00,1.60508,1.61010,1.59887,1.60625,48047
2013.11.15,00:00,1.60628,1.61351,1.60480,1.61203,35200
2013.11.18,00:00,1.61208,1.61489,1.60815,1.61086,34642
2013.11.19,00:00,1.61083,1.61321,1.60597,1.61174,40174
2013.11.20,00:00,1.61178,1.61780,1.60874,1.61008,51448
2013.11.21,00:00,1.61019,1.62003,1.60718,1.61970,48326
2013.11.22,00:00,1.61973,1.62244,1.61758,1.62228,38415
2013.11.25,00:00,1.62218,1.62400,1.61330,1.61539,34014
2013.11.26,00:00,1.61481,1.62191,1.61388,1.62127,36121
2013.11.27,00:00,1.62128,1.63302,1.61975,1.62850,42187
2013.11.28,00:00,1.62854,1.63572,1.62764,1.63395,30697
2013.11.29,00:00,1.63414,1.63843,1.63145,1.63701,39222
2013.12.02,00:00,1.63578,1.64424,1.63426,1.63532,44830
2013.12.03,00:00,1.63551,1.64368,1.63465,1.63883,42869
2013.12.04,00:00,1.63888,1.64034,1.63261,1.63796,52561
2013.12.05,00:00,1.63824,1.64034,1.63006,1.63352,55779
2013.12.06,00:00,1.63296,1.63929,1.62908,1.63469,46925
2013.12.09,00:00,1.63423,1.64321,1.63231,1.64283,39963
2013.12.10,00:00,1.64226,1.64656,1.64187,1.64441,40591
2013.12.11,00:00,1.64448,1.64579,1.63392,1.63748,43043
2013.12.12,00:00,1.63743,1.64183,1.63206,1.63482,43707
2013.12.13,00:00,1.63465,1.63598,1.62627,1.62937,39216
2013.12.16,00:00,1.62838,1.63489,1.62770,1.62971,38279
2013.12.17,00:00,1.62973,1.63358,1.62181,1.62623,36159
2013.12.18,00:00,1.62611,1.64835,1.62611,1.63889,48687
2013.12.19,00:00,1.63896,1.63973,1.63355,1.63704,41389
2013.12.20,00:00,1.63679,1.63947,1.63160,1.63288,40550
2013.12.23,00:00,1.63356,1.63747,1.63236,1.63517,29060
2013.12.24,00:00,1.63514,1.63810,1.63219,1.63606,22288
2013.12.26,00:00,1.63506,1.64377,1.63493,1.64089,23078
2013.12.27,00:00,1.64057,1.65774,1.64049,1.64779,36514
2013.12.30,00:00,1.64738,1.65331,1.64601,1.64997,29912
2013.12.31,00:00,1.64965,1.65790,1.64744,1.65505,28498
2014.01.02,00:00,1.65800,1.66036,1.64110,1.64485,48779
2014.01.03,00:00,1.64460,1.64741,1.63952,1.64165,39918
2014.01.06,00:00,1.63858,1.64336,1.63376,1.64042,41114
2014.01.07,00:00,1.63978,1.64383,1.63739,1.63998,34328
2014.01.08,00:00,1.63998,1.64719,1.63766,1.64464,39395
2014.01.09,00:00,1.64472,1.64972,1.64408,1.64790,37131
2014.01.10,00:00,1.64797,1.65168,1.63808,1.64781,37011
2014.01.13,00:00,1.64761,1.65076,1.63465,1.63845,36103
2014.01.14,00:00,1.63821,1.64644,1.63672,1.64369,36332
2014.01.15,00:00,1.64357,1.64426,1.63224,1.63692,38041
2014.01.16,00:00,1.63695,1.63829,1.63142,1.63526,36575
2014.01.17,00:00,1.63498,1.64581,1.63091,1.64220,34111
2014.01.20,00:00,1.64162,1.64518,1.63951,1.64249,23481
2014.01.21,00:00,1.64218,1.64857,1.63990,1.64756,33275
2014.01.22,00:00,1.64739,1.65867,1.64501,1.65713,37043
2014.01.23,00:00,1.65728,1.66428,1.65566,1.66361,45583
2014.01.24,00:00,1.66361,1.66678,1.64790,1.64960,45394
2014.01.27,00:00,1.65018,1.65887,1.64737,1.65828,37881
2014.01.28,00:00,1.65842,1.66251,1.65357,1.65774,34652
2014.01.29,00:00,1.65768,1.66064,1.65255,1.65622,42929
2014.01.30,00:00,1.65608,1.65656,1.64449,1.64830,38841
2014.01.31,00:00,1.64851,1.64977,1.64270,1.64347,42249
2014.02.03,00:00,1.64148,1.64406,1.62900,1.63068,41960
2014.02.04,00:00,1.63048,1.63444,1.62568,1.63238,39196
2014.02.05,00:00,1.63208,1.63408,1.62520,1.63073,38724
2014.02.06,00:00,1.63084,1.63485,1.62725,1.63202,37643
2014.02.07,00:00,1.63210,1.64180,1.63002,1.64096,39105
2014.02.10,00:00,1.63873,1.64270,1.63829,1.64017,29022
2014.02.11,00:00,1.64001,1.64873,1.63922,1.64458,37234
2014.02.12,00:00,1.64488,1.65995,1.64256,1.65939,41988
2014.02.13,00:00,1.65925,1.66732,1.65920,1.66566,42453
2014.02.14,00:00,1.66552,1.67553,1.66440,1.67457,36248
2014.02.17,00:00,1.67663,1.68224,1.66953,1.67123,31442
2014.02.18,00:00,1.67113,1.67416,1.66547,1.66817,37807
2014.02.19,00:00,1.66827,1.67335,1.66369,1.66784,36337
2014.02.20,00:00,1.66785,1.66998,1.66250,1.66479,37364
2014.02.21,00:00,1.66482,1.67248,1.66118,1.66189,35500
2014.02.24,00:00,1.66218,1.66789,1.65834,1.66514,33667
2014.02.25,00:00,1.66517,1.67270,1.66422,1.66796,35716
2014.02.26,00:00,1.66795,1.67021,1.66215,1.66711,37657
2014.02.27,00:00,1.66658,1.66984,1.66165,1.66860,39018
2014.02.28,00:00,1.66828,1.67690,1.66758,1.67434,43634
2014.03.03,00:00,1.67114,1.67511,1.66531,1.66647,39565
2014.03.04,00:00,1.66612,1.67165,1.66404,1.66639,34486
2014.03.05,00:00,1.66668,1.67418,1.66564,1.67193,33791
2014.03.06,00:00,1.67202,1.67774,1.66852,1.67390,38353
2014.03.07,00:00,1.67374,1.67858,1.67067,1.67183,33475
2014.03.10,00:00,1.67275,1.67406,1.66217,1.66435,29040
2014.03.11,00:00,1.66425,1.66531,1.65962,1.66153,30208
2014.03.12,00:00,1.66153,1.66356,1.65684,1.66170,33657
2014.03.13,00:00,1.66209,1.67180,1.66065,1.66214,41647
