2014.03.24,00:00,1.38006,1.38758,1.37603,1.38389,33910
2014.03.25,00:00,1.38377,1.38469,1.37492,1.38259,41855
2014.03.26,00:00,1.38257,1.38275,1.37763,1.37825,36002
2014.03.27,00:00,1.37819,1.37967,1.37286,1.37404,40092
2014.03.28,00:00,1.37403,1.37729,1.37050,1.37520,34705
2014.03.31,00:00,1.37629,1.38086,1.37233,1.37688,39180
2014.04.01,00:00,1.37706,1.38154,1.37690,1.37921,38984
2014.04.02,00:00,1.37922,1.38203,1.37532,1.37674,37621
2014.04.03,00:00,1.37651,1.38065,1.36983,1.37199,44298
2014.04.04,00:00,1.37187,1.37311,1.36726,1.37018,35302
2014.04.07,00:00,1.36984,1.37485,1.36962,1.37415,27558
2014.04.08,00:00,1.37415,1.38115,1.37374,1.37966,34334
2014.04.09,00:00,1.37949,1.38620,1.37799,1.38550,34525
2014.04.10,00:00,1.38537,1.38989,1.38360,1.38861,34893
2014.04.11,00:00,1.38845,1.39053,1.38633,1.38842,29289
2014.04.14,00:00,1.38444,1.38629,1.38082,1.38206,30281
2014.04.15,00:00,1.38207,1.38332,1.37903,1.38143,28587
2014.04.16,00:00,1.38125,1.38509,1.38036,1.38149,28802
2014.04.17,00:00,1.38150,1.38643,1.38109,1.38134,26155
2014.04.18,00:00,1.38142,1.38223,1.38083,1.38137,5193
2014.04.21,00:00,1.38118,1.38303,1.37871,1.37927,13086
2014.04.22,00:00,1.37938,1.38247,1.37850,1.38050,22783
2014.04.23,00:00,1.38047,1.38545,1.38002,1.38164,27780
2014.04.24,00:00,1.38159,1.38434,1.37914,1.38313,26696
2014.04.25,00:00,1.38304,1.38482,1.38270,1.38324,21225
2014.04.28,00:00,1.38423,1.38793,1.38147,1.38508,30393
2014.04.29,00:00,1.38506,1.38790,1.38055,1.38123,30472
2014.04.30,00:00,1.38115,1.38765,1.37738,1.38677,39019
2014.05.01,00:00,1.38660,1.38891,1.38625,1.38692,19444
2014.05.02,00:00,1.38680,1.38816,1.38122,1.38717,30124
2014.05.05,00:00,1.38814,1.38859,1.38645,1.38749,20921
2014.05.06,00:00,1.38763,1.39512,1.38723,1.39274,30315
2014.05.07,00:00,1.39293,1.39385,1.39100,1.39100,31576
2014.05.08,00:00,1.39096,1.39934,1.38331,1.38398,40908
2014.05.09,00:00,1.38385,1.38444,1.37453,1.37582,34805
2014.05.12,00:00,1.37554,1.37748,1.37493,1.37574,24970
2014.05.13,00:00,1.37563,1.37715,1.36890,1.37033,38774
2014.05.14,00:00,1.37011,1.37308,1.36979,1.37146,31794
2014.05.15,00:00,1.37119,1.37324,1.36482,1.37094,39777
2014.05.16,00:00,1.37102,1.37267,1.36854,1.36959,27211
2014.05.19,00:00,1.36948,1.37341,1.36948,1.37084,27175
2014.05.20,00:00,1.37085,1.37136,1.36779,1.37013,26963
2014.05.21,00:00,1.36989,1.37233,1.36348,1.36863,34024
2014.05.22,00:00,1.36848,1.36878,1.36452,1.36553,30733
2014.05.23,00:00,1.36552,1.36586,1.36156,1.36319,29211
2014.05.26,00:00,1.36137,1.36543,1.36137,1.36451,16847
2014.05.27,00:00,1.36436,1.36685,1.36126,1.36345,31524
2014.05.28,00:00,1.36349,1.36376,1.35885,1.35900,31591
2014.05.29,00:00,1.35891,1.36255,1.35861,1.36014,29960
2014.05.30,00:00,1.36018,1.36502,1.35984,1.36342,30677
2014.06.02,00:00,1.36337,1.36359,1.35882,1.35963,30341
2014.06.03,00:00,1.35968,1.36476,1.35875,1.36267,30549
2014.06.04,00:00,1.36276,1.36388,1.35965,1.35983,33830
2014.06.05,00:00,1.35984,1.36697,1.35030,1.36600,48692
2014.06.06,00:00,1.36610,1.36767,1.36210,1.36432,38136
2014.06.09,00:00,1.36421,1.36687,1.35824,1.35935,29393
2014.06.10,00:00,1.35916,1.36018,1.35334,1.35466,36308
2014.06.11,00:00,1.35448,1.35570,1.35216,1.35312,34611
2014.06.12,00:00,1.35329,1.35720,1.35122,1.35515,39851
2014.06.13,00:00,1.35522,1.35790,1.35209,1.35388,35272
2014.06.16,00:00,1.35346,1.35795,1.35130,1.35732,29891
2014.06.17,00:00,1.35729,1.35870,1.35362,1.35468,27774
2014.06.18,00:00,1.35455,1.35997,1.35417,1.35954,31391
2014.06.19,00:00,1.35902,1.36433,1.35842,1.36067,32353
2014.06.20,00:00,1.36058,1.36338,1.35643,1.35995,25430
2014.06.23,00:00,1.35925,1.36135,1.35740,1.36034,24425
2014.06.24,00:00,1.36023,1.36275,1.35833,1.36066,27906
2014.06.25,00:00,1.36070,1.36511,1.36004,1.36287,26921
2014.06.26,00:00,1.36285,1.36412,1.35759,1.36114,30068
2014.06.27,00:00,1.36100,1.36504,1.36099,1.36467,30708
2014.06.30,00:00,1.36441,1.36976,1.36402,1.36920,31143
2014.07.01,00:00,1.36921,1.37003,1.36755,1.36784,30221
2014.07.02,00:00,1.36783,1.36824,1.36426,1.36593,27534
2014.07.03,00:00,1.36578,1.36641,1.35960,1.36098,33447
2014.07.04,00:00,1.36085,1.36111,1.35854,1.35945,18416
2014.07.07,00:00,1.35953,1.36091,1.35758,1.36041,25893
2014.07.08,00:00,1.36044,1.36173,1.35880,1.36119,27271
2014.07.09,00:00,1.36103,1.36482,1.36022,1.36413,30971
2014.07.10,00:00,1.36402,1.36507,1.35891,1.36084,34345
2014.07.11,00:00,1.36067,1.36248,1.35920,1.36087,29422
2014.07.14,00:00,1.36020,1.36401,1.35974,1.36190,30090
2014.07.15,00:00,1.36185,1.36280,1.35619,1.35692,40973
2014.07.16,00:00,1.35685,1.35725,1.35210,1.35249,35127
2014.07.17,00:00,1.35230,1.35401,1.35164,1.35261,36158
2014.07.18,00:00,1.35259,1.35359,1.34909,1.35268,36281
2014.07.21,00:00,1.35275,1.35491,1.35129,1.35235,26258
2014.07.22,00:00,1.35226,1.35296,1.34589,1.34655,33388
2014.07.23,00:00,1.34649,1.34741,1.34549,1.34639,26839
2014.07.24,00:00,1.34626,1.34848,1.34381,1.34634,30092
2014.07.25,00:00,1.34626,1.34755,1.34213,1.34298,29066
2014.07.28,00:00,1.34305,1.34438,1.34269,1.34387,21441
2014.07.29,00:00,1.34379,1.34444,1.34042,1.34085,27673
2014.07.30,00:00,1.34082,1.34151,1.33667,1.33969,36980
2014.07.31,00:00,1.33880,1.34004,1.33715,1.33902,31895
2014.08.01,00:00,1.33883,1.34447,1.33784,1.34271,35954
2014.08.04,00:00,1.34297,1.34309,1.34093,1.34214,23388
2014.08.05,00:00,1.34220,1.34247,1.33582,1.33758,30848
2014.08.06,00:00,1.33748,1.33868,1.33330,1.33820,37543
2014.08.07,00:00,1.33823,1.33937,1.33370,1.33632,37156
2014.08.08,00:00,1.33611,1.34327,1.33434,1.34121,40284
2014.08.11,00:00,1.34075,1.34114,1.33804,1.33844,23737
2014.08.12,00:00,1.33818,1.33859,1.33359,1.33691,28775
2014.08.13,00:00,1.33658,1.34150,1.33422,1.33643,30870
2014.08.14,00:00,1.33643,1.34077,1.33485,1.33648,30774
2014.08.15,00:00,1.33636,1.34117,1.33587,1.33993,30702
2014.08.18,00:00,1.33916,1.33990,1.33528,1.33632,22661
2014.08.19,00:00,1.33626,1.33633,1.33132,1.33199,26718
2014.08.20,00:00,1.33182,1.33242,1.32555,1.32591,32145
2014.08.21,00:00,1.32585,1.32883,1.32419,1.32806,27958
2014.08.22,00:00,1.32797,1.32965,1.32206,1.32427,29001
2014.08.25,00:00,1.31973,1.32104,1.31838,1.31917,25289
2014.08.26,00:00,1.31909,1.32146,1.31646,1.31673,31353
2014.08.27,00:00,1.31669,1.32098,1.31525,1.31926,32231
2014.08.28,00:00,1.31926,1.32206,1.31597,1.31816,33271
2014.08.29,00:00,1.31806,1.31961,1.31338,1.31363,29703
2014.09.01,00:00,1.31284,1.31453,1.31191,1.31283,20026
2014.09.02,00:00,1.31268,1.31366,1.31102,1.31328,31103
2014.09.03,00:00,1.31323,1.31598,1.31220,1.31496,33573
2014.09.04,00:00,1.31495,1.31538,1.29201,1.29443,41913
2014.09.05,00:00,1.29441,1.29881,1.29219,1.29515,37465
2014.09.08,00:00,1.29550,1.29588,1.28818,1.28946,36472
2014.09.09,00:00,1.28923,1.29572,1.28593,1.29374,43128
2014.09.10,00:00,1.29385,1.29626,1.28835,1.29168,45851
2014.09.11,00:00,1.29143,1.29517,1.28970,1.29248,41150
2014.09.12,00:00,1.29250,1.29792,1.29088,1.29552,39430
2014.09.15,00:00,1.29640,1.29700,1.29086,1.29397,31412
2014.09.16,00:00,1.29361,1.29948,1.29221,1.29594,39992
2014.09.17,00:00,1.29599,1.29813,1.28524,1.28640,42225
2014.09.18,00:00,1.28576,1.29302,1.28343,1.29219,44514
2014.09.19,00:00,1.29233,1.29288,1.28303,1.28306,49154
2014.09.22,00:00,1.28303,1.28675,1.28164,1.28489,35209
2014.09.23,00:00,1.28468,1.29011,1.28426,1.28464,37418
2014.09.24,00:00,1.28466,1.28639,1.27741,1.27800,38077
2014.09.25,00:00,1.27793,1.27833,1.26968,1.27502,46235
2014.09.26,00:00,1.27479,1.27605,1.26770,1.26836,39670
2014.09.29,00:00,1.26802,1.27147,1.26636,1.26849,40283
2014.09.30,00:00,1.26856,1.27022,1.25710,1.26299,46281
2014.10.01,00:00,1.26278,1.26395,1.25833,1.26227,48105
2014.10.02,00:00,1.26163,1.26986,1.26137,1.26680,57778
2014.10.03,00:00,1.26673,1.26746,1.25004,1.25148,43624
2014.10.06,00:00,1.25116,1.26747,1.25088,1.26544,43460
2014.10.07,00:00,1.26523,1.26818,1.25835,1.26688,58704
2014.10.08,00:00,1.26671,1.27488,1.26225,1.27343,59192
2014.10.09,00:00,1.27344,1.27913,1.26641,1.26910,61668
2014.10.10,00:00,1.26900,1.27158,1.26056,1.26224,49912
2014.10.13,00:00,1.26265,1.27610,1.26204,1.27520,48012
2014.10.14,00:00,1.27520,1.27681,1.26399,1.26576,56256
2014.10.15,00:00,1.26593,1.28870,1.26246,1.28371,70943
2014.10.16,00:00,1.28350,1.28448,1.27058,1.28085,70904
2014.10.17,00:00,1.28044,1.28366,1.27438,1.27580,46413
2014.10.20,00:00,1.27513,1.28166,1.27311,1.27994,41923
2014.10.21,00:00,1.27996,1.28400,1.27144,1.27154,50257
2014.10.22,00:00,1.27154,1.27395,1.26372,1.26470,44744
2014.10.23,00:00,1.26449,1.26763,1.26139,1.26460,45742
2014.10.24,00:00,1.26473,1.26956,1.26347,1.26684,41751
2014.10.27,00:00,1.26766,1.27232,1.26656,1.26978,41372
2014.10.28,00:00,1.26989,1.27646,1.26845,1.27343,45233
2014.10.29,00:00,1.27333,1.27705,1.26308,1.26312,46586
2014.10.30,00:00,1.26303,1.26393,1.25473,1.26129,60604
2014.10.31,00:00,1.26123,1.26174,1.24861,1.25254,68641
2014.11.03,00:00,1.25063,1.25139,1.24398,1.24817,63314
2014.11.04,00:00,1.24847,1.25772,1.24811,1.25455,58852
2014.11.05,00:00,1.25435,1.25670,1.24573,1.24855,68783
2014.11.06,00:00,1.24846,1.25334,1.23650,1.23745,74663
2014.11.07,00:00,1.23733,1.24693,1.23579,1.24540,65887
2014.11.10,00:00,1.24685,1.25092,1.24187,1.24202,48665
2014.11.11,00:00,1.24205,1.24989,1.23943,1.24744,50961
2014.11.12,00:00,1.24732,1.24976,1.24191,1.24379,63222
2014.11.13,00:00,1.24356,1.24915,1.24262,1.24752,49642
2014.11.14,00:00,1.24744,1.25461,1.23985,1.25215,58150
2014.11.17,00:00,1.25315,1.25774,1.24451,1.24495,51011
2014.11.18,00:00,1.24500,1.25451,1.24435,1.25341,49730
2014.11.19,00:00,1.25326,1.26002,1.25121,1.25541,55419
2014.11.20,00:00,1.25529,1.25752,1.25044,1.25385,63409
2014.11.21,00:00,1.25396,1.25680,1.23750,1.23927,63304
2014.11.24,00:00,1.23639,1.24445,1.23623,1.24409,41223
2014.11.25,00:00,1.24403,1.24870,1.24019,1.24742,46465
2014.11.26,00:00,1.24730,1.25313,1.24435,1.25057,46942
2014.11.27,00:00,1.25050,1.25235,1.24644,1.24652,33757
2014.11.28,00:00,1.24649,1.24901,1.24262,1.24462,46672
2014.12.01,00:00,1.24505,1.25066,1.24193,1.24692,57042
2014.12.02,00:00,1.24682,1.24758,1.23767,1.23827,50736
2014.12.03,00:00,1.23810,1.23903,1.23010,1.23103,57033
2014.12.04,00:00,1.23090,1.24561,1.22799,1.23787,61142
2014.12.05,00:00,1.23778,1.23928,1.22708,1.22855,53830
2014.12.08,00:00,1.22822,1.23435,1.22470,1.23168,55163
2014.12.09,00:00,1.23118,1.24475,1.22919,1.23733,63862
2014.12.10,00:00,1.23713,1.24478,1.23618,1.24476,58874
2014.12.11,00:00,1.24450,1.24949,1.23700,1.24116,64476
2014.12.12,00:00,1.24089,1.24850,1.23842,1.24557,55566
2014.12.15,00:00,1.24712,1.24787,1.24145,1.24374,58668
2014.12.16,00:00,1.24333,1.25696,1.24333,1.25088,66083
2014.12.17,00:00,1.25092,1.25156,1.23207,1.23420,65384
2014.12.18,00:00,1.23400,1.23520,1.22658,1.22864,62021
2014.12.19,00:00,1.22861,1.23020,1.22200,1.22267,49236
2014.12.22,00:00,1.22220,1.22718,1.22164,1.22296,32630
2014.12.23,00:00,1.22258,1.22455,1.21647,1.21718,34942
2014.12.24,00:00,1.21685,1.22198,1.21684,1.21938,23347
2014.12.26,00:00,1.22100,1.22249,1.21686,1.21786,13353
2014.12.29,00:00,1.21767,1.22206,1.21426,1.21520,32408
2014.12.30,00:00,1.21577,1.21873,1.21239,1.21550,38444
2014.12.31,00:00,1.21547,1.21697,1.20907,1.20913,27878
2015.01.02,00:00,1.20999,1.21076,1.20007,1.20016,41747
2015.01.05,00:00,1.19026,1.19763,1.18871,1.19327,62700
2015.01.06,00:00,1.19300,1.19686,1.18840,1.18896,58963
2015.01.07,00:00,1.18889,1.18963,1.18020,1.18391,65110
2015.01.08,00:00,1.18373,1.18473,1.17541,1.17925,54700
2015.01.09,00:00,1.17909,1.18457,1.17625,1.18362,59439
2015.01.12,00:00,1.18526,1.18706,1.17862,1.18335,53905
2015.01.13,00:00,1.18319,1.18594,1.17534,1.17721,64107
2015.01.14,00:00,1.17685,1.18463,1.17273,1.17889,68612
2015.01.15,00:00,1.17868,1.17925,1.15680,1.16278,90798
2015.01.16,00:00,1.16303,1.16486,1.14601,1.15671,82950
2015.01.19,00:00,1.15495,1.16389,1.15495,1.16013,50406
2015.01.20,00:00,1.16013,1.16149,1.15406,1.15503,53400
2015.01.21,00:00,1.15524,1.16796,1.15413,1.16092,60118
2015.01.22,00:00,1.16087,1.16509,1.13163,1.13653,69050
2015.01.23,00:00,1.13533,1.13742,1.11142,1.12085,75282
2015.01.26,00:00,1.11525,1.12955,1.10981,1.12377,61849
2015.01.27,00:00,1.12406,1.14225,1.12237,1.13806,61879
2015.01.28,00:00,1.13748,1.13832,1.12762,1.12870,62549
2015.01.29,00:00,1.12836,1.13677,1.12619,1.13197,59927
2015.01.30,00:00,1.13187,1.13636,1.12785,1.12806,57287
2015.02.02,00:00,1.13072,1.13622,1.12924,1.13402,51173
2015.02.03,00:00,1.13399,1.15337,1.13123,1.14768,61419
2015.02.04,00:00,1.14771,1.14848,1.13154,1.13424,59534
2015.02.05,00:00,1.13430,1.14987,1.13039,1.14768,60310
2015.02.06,00:00,1.14763,1.14857,1.13118,1.13137,55963
2015.02.09,00:00,1.12999,1.13592,1.12701,1.13242,50148
2015.02.10,00:00,1.13238,1.13454,1.12730,1.13194,55990
2015.02.11,00:00,1.13170,1.13472,1.12799,1.13346,52378
2015.02.12,00:00,1.13438,1.14229,1.13019,1.14036,61325
2015.02.13,00:00,1.14019,1.14429,1.13800,1.13930,52916
2015.02.16,00:00,1.13955,1.14289,1.13196,1.13528,38653
2015.02.17,00:00,1.13517,1.14489,1.13221,1.14111,56183
2015.02.18,00:00,1.14100,1.14158,1.13341,1.13968,49703
2015.02.19,00:00,1.13955,1.14500,1.13551,1.13679,44806
2015.02.20,00:00,1.13650,1.14295,1.12791,1.13796,59343
2015.02.23,00:00,1.13940,1.13959,1.12953,1.13341,42081
2015.02.24,00:00,1.13367,1.13581,1.12888,1.13395,52918
2015.02.25,00:00,1.13398,1.13885,1.13357,1.13601,51177
2015.02.26,00:00,1.13605,1.13797,1.11835,1.11971,54945
2015.02.27,00:00,1.11993,1.12452,1.11762,1.11943,58669
2015.03.02,00:00,1.11793,1.12405,1.11601,1.11834,43638
2015.03.03,00:00,1.11836,1.12175,1.11546,1.11757,47368
2015.03.04,00:00,1.11737,1.11856,1.10616,1.10786,50797
2015.03.05,00:00,1.10773,1.11144,1.09874,1.10273,58702
2015.03.06,00:00,1.10296,1.10327,1.08415,1.08421,58606
2015.03.09,00:00,1.08270,1.09065,1.08229,1.08518,49447
2015.03.10,00:00,1.08513,1.08559,1.06927,1.06977,72249
2015.03.11,00:00,1.06940,1.07166,1.05111,1.05470,78557
2015.03.12,00:00,1.05472,1.06838,1.04946,1.06347,79901
2015.03.13,00:00,1.06325,1.06346,1.04623,1.04891,69462
2015.03.16,00:00,1.04712,1.06193,1.04712,1.05644,57788
2015.03.17,00:00,1.05676,1.06508,1.05513,1.05972,54418
2015.03.18,00:00,1.05885,1.10374,1.05799,1.08631,68451
2015.03.19,00:00,1.08644,1.09193,1.06133,1.06590,85752
2015.03.20,00:00,1.06558,1.08817,1.06491,1.08256,69514
2015.03.23,00:00,1.08331,1.09713,1.07674,1.09457,78038
2015.03.24,00:00,1.09472,1.10292,1.08904,1.09240,71815
2015.03.25,00:00,1.09177,1.10146,1.09010,1.09692,62894
2015.03.26,00:00,1.09680,1.10524,1.08563,1.08842,70695
2015.03.27,00:00,1.08788,1.09487,1.08012,1.08872,68134
2015.03.30,00:00,1.08847,1.08949,1.08101,1.08335,58419
2015.03.31,00:00,1.08298,1.08453,1.07132,1.07304,62465
2015.04.01,00:00,1.07353,1.07998,1.07186,1.07628,63657
2015.04.02,00:00,1.07628,1.09053,1.07504,1.08796,57242
2015.04.03,00:00,1.08810,1.10269,1.08639,1.09734,34826
2015.04.06,00:00,1.09850,1.10358,1.09100,1.09216,36943
2015.04.07,00:00,1.09244,1.09547,1.08035,1.08147,58468
2015.04.08,00:00,1.08136,1.08875,1.07633,1.07804,63134
2015.04.09,00:00,1.07784,1.07885,1.06377,1.06588,57518
2015.04.10,00:00,1.06558,1.06836,1.05679,1.06005,57166
2015.04.13,00:00,1.05882,1.06191,1.05204,1.05669,59399
2015.04.14,00:00,1.05662,1.07072,1.05316,1.06541,60221
2015.04.15,00:00,1.06493,1.07021,1.05711,1.06839,69392
2015.04.16,00:00,1.06831,1.08174,1.06247,1.07612,82549
2015.04.17,00:00,1.07628,1.08487,1.07338,1.08097,70647
2015.04.20,00:00,1.08171,1.08202,1.07125,1.07372,59540
2015.04.21,00:00,1.07404,1.07812,1.06598,1.07353,57506
2015.04.22,00:00,1.07332,1.08009,1.07087,1.07245,60084
2015.04.23,00:00,1.07209,1.08459,1.06660,1.08234,64570
2015.04.24,00:00,1.08231,1.09000,1.07849,1.08710,63598
2015.04.27,00:00,1.08630,1.09264,1.08195,1.08888,56209
2015.04.28,00:00,1.08870,1.09908,1.08599,1.09815,62892
2015.04.29,00:00,1.09771,1.11878,1.09597,1.11271,72658
2015.04.30,00:00,1.11247,1.12661,1.10714,1.12225,79005
2015.05.01,00:00,1.12199,1.12898,1.11743,1.11975,54820
2015.05.04,00:00,1.11892,1.12244,1.11229,1.11466,54258
2015.05.05,00:00,1.11425,1.12227,1.10663,1.11846,63979
2015.05.06,00:00,1.11857,1.13702,1.11747,1.13467,74651
2015.05.07,00:00,1.13442,1.13918,1.12372,1.12665,77028
2015.05.08,00:00,1.12738,1.12888,1.11792,1.12106,76005
2015.05.11,00:00,1.11981,1.12065,1.11312,1.11551,61792
2015.05.12,00:00,1.11526,1.12788,1.11344,1.12128,62735
2015.05.13,00:00,1.12096,1.13826,1.12024,1.13543,64775
2015.05.14,00:00,1.13486,1.14445,1.13407,1.14096,68180
2015.05.15,00:00,1.14090,1.14667,1.13238,1.14470,66116
2015.05.18,00:00,1.14481,1.14494,1.12987,1.13145,59885
2015.05.19,00:00,1.13106,1.13263,1.11191,1.11484,66905
2015.05.20,00:00,1.11491,1.11523,1.10623,1.10934,71601
2015.05.21,00:00,1.10927,1.11813,1.10800,1.11121,66054
2015.05.22,00:00,1.11107,1.12081,1.10022,1.10151,64007
2015.05.25,00:00,1.10007,1.10096,1.09590,1.09763,34356
2015.05.26,00:00,1.09742,1.09813,1.08635,1.08705,68130
2015.05.27,00:00,1.08714,1.09290,1.08194,1.09023,64547
2015.05.28,00:00,1.09036,1.09587,1.08670,1.09473,71103
2015.05.29,00:00,1.09474,1.10064,1.09259,1.09907,62702
2015.06.01,00:00,1.09815,1.09892,1.08871,1.09272,67139
2015.06.02,00:00,1.09231,1.11942,1.09159,1.11505,75211
2015.06.03,00:00,1.11498,1.12844,1.10793,1.12739,72137
2015.06.04,00:00,1.12698,1.13797,1.12228,1.12380,71398
2015.06.05,00:00,1.12322,1.12797,1.10496,1.11171,75723
2015.06.08,00:00,1.10908,1.13068,1.10842,1.12915,65199
2015.06.09,00:00,1.12904,1.13454,1.12140,1.12819,70545
2015.06.10,00:00,1.12805,1.13863,1.12600,1.13234,77680
2015.06.11,00:00,1.13256,1.13314,1.11828,1.12578,65022
2015.06.12,00:00,1.12547,1.12964,1.11511,1.12604,67511
2015.06.15,00:00,1.12161,1.12944,1.11893,1.12834,60819
2015.06.16,00:00,1.12797,1.13297,1.12049,1.12480,56891
2015.06.17,00:00,1.12448,1.13578,1.12125,1.13366,64103
2015.06.18,00:00,1.13376,1.14363,1.13303,1.13642,69822
2015.06.19,00:00,1.13694,1.13975,1.12919,1.13495,53657
2015.06.22,00:00,1.13742,1.14105,1.13119,1.13399,58588
2015.06.23,00:00,1.13348,1.13474,1.11352,1.11673,66544
2015.06.24,00:00,1.11578,1.12347,1.11550,1.12038,64560
2015.06.25,00:00,1.12012,1.12276,1.11537,1.12033,55090
2015.06.26,00:00,1.11916,1.12202,1.11302,1.11727,53635
2015.06.29,00:00,1.10035,1.12783,1.09543,1.12356,89907
2015.06.30,00:00,1.12376,1.12440,1.11128,1.11350,73055
2015.07.01,00:00,1.11361,1.11710,1.10429,1.10531,55935
2015.07.02,00:00,1.10472,1.11213,1.10322,1.10829,56701
2015.07.03,00:00,1.10813,1.11178,1.10651,1.11066,44821
2015.07.06,00:00,1.09780,1.10955,1.09695,1.10557,71127
2015.07.07,00:00,1.10526,1.10585,1.09163,1.10109,69384
2015.07.08,00:00,1.10099,1.10928,1.09743,1.10763,74019
2015.07.09,00:00,1.10758,1.11247,1.09916,1.10347,67271
2015.07.10,00:00,1.10359,1.12161,1.10302,1.11545,72397
2015.07.13,00:00,1.10957,1.11969,1.09953,1.09993,65737
2015.07.14,00:00,1.10003,1.10830,1.09658,1.10089,61265
2015.07.15,00:00,1.10074,1.10357,1.09299,1.09443,60661
2015.07.16,00:00,1.09439,1.09627,1.08556,1.08733,61430
2015.07.17,00:00,1.08733,1.09069,1.08286,1.08308,50924
2015.07.20,00:00,1.08326,1.08702,1.08088,1.08247,48790
2015.07.21,00:00,1.08187,1.09685,1.08117,1.09347,57567
2015.07.22,00:00,1.09326,1.09669,1.08696,1.09286,56509
2015.07.23,00:00,1.09243,1.10181,1.09218,1.09822,57478
2015.07.24,00:00,1.09773,1.09957,1.09254,1.09767,49667
2015.07.27,00:00,1.09810,1.11294,1.09690,1.10873,57980
2015.07.28,00:00,1.10893,1.10996,1.10222,1.10596,53608
2015.07.29,00:00,1.10595,1.10840,1.09671,1.09837,57765
2015.07.30,00:00,1.09830,1.09894,1.08933,1.09320,56472
2015.07.31,00:00,1.09312,1.11141,1.09212,1.09830,63575
2015.08.03,00:00,1.09772,1.09959,1.09412,1.09512,52284
2015.08.04,00:00,1.09503,1.09876,1.08791,1.08810,57080
2015.08.05,00:00,1.08824,1.09293,1.08482,1.09056,60522
2015.08.06,00:00,1.09042,1.09441,1.08738,1.09249,54010
2015.08.07,00:00,1.09222,1.09784,1.08555,1.09607,55874
2015.08.10,00:00,1.09636,1.10415,1.09254,1.10186,53195
2015.08.11,00:00,1.10191,1.10883,1.09606,1.10424,66149
2015.08.12,00:00,1.10419,1.12132,1.10244,1.11604,68787
2015.08.13,00:00,1.11605,1.11891,1.10801,1.11513,58234
2015.08.14,00:00,1.11486,1.11887,1.10978,1.11120,54705
2015.08.17,00:00,1.11127,1.11249,1.10591,1.10760,48978
2015.08.18,00:00,1.10758,1.10938,1.10173,1.10246,47426
2015.08.19,00:00,1.10252,1.11339,1.10183,1.11199,58412
2015.08.20,00:00,1.11199,1.12447,1.11071,1.12410,63856
2015.08.21,00:00,1.12368,1.13886,1.12293,1.13868,75210
2015.08.24,00:00,1.13756,1.17140,1.13694,1.16176,103726
2015.08.25,00:00,1.16069,1.16125,1.13980,1.15165,99607
2015.08.26,00:00,1.15174,1.15611,1.12918,1.13136,96130
2015.08.27,00:00,1.13121,1.13641,1.12031,1.12448,79783
2015.08.28,00:00,1.12451,1.13099,1.11560,1.11858,69485
2015.08.31,00:00,1.11752,1.12621,1.11688,1.12095,64017
2015.09.01,00:00,1.12108,1.13321,1.12082,1.13147,77571
2015.09.02,00:00,1.13178,1.13195,1.12167,1.12269,75497
2015.09.03,00:00,1.12236,1.12433,1.10873,1.11234,68905
2015.09.04,00:00,1.11224,1.11888,1.10901,1.11478,71217
2015.09.07,00:00,1.11575,1.11777,1.11216,1.11691,54530
2015.09.08,00:00,1.11683,1.12296,1.11526,1.12024,67156
2015.09.09,00:00,1.12004,1.12163,1.11319,1.12069,67321
2015.09.10,00:00,1.12093,1.12952,1.11719,1.12805,76882
2015.09.11,00:00,1.12779,1.13495,1.12542,1.13331,66295
2015.09.14,00:00,1.13261,1.13731,1.12836,1.13161,62661
2015.09.15,00:00,1.13172,1.13287,1.12589,1.12683,63972
2015.09.16,00:00,1.12666,1.13206,1.12141,1.12913,60257
2015.09.17,00:00,1.12888,1.14411,1.12848,1.14347,67891
2015.09.18,00:00,1.14267,1.14598,1.12695,1.12976,78012
2015.09.21,00:00,1.12830,1.13301,1.11812,1.11890,64579
2015.09.22,00:00,1.11884,1.12076,1.11133,1.11268,64634
2015.09.23,00:00,1.11238,1.12131,1.11052,1.11843,66018
2015.09.24,00:00,1.11830,1.12960,1.11645,1.12323,74793
2015.09.25,00:00,1.12120,1.12162,1.11162,1.12014,71616
2015.09.28,00:00,1.11920,1.12477,1.11466,1.12443,106919
2015.09.29,00:00,1.12423,1.12816,1.11941,1.12495,112723
2015.09.30,00:00,1.12476,1.12614,1.11573,1.11772,100653
2015.10.01,00:00,1.11731,1.12090,1.11351,1.11942,97579
2015.10.02,00:00,1.11904,1.13184,1.11505,1.12110,115192
2015.10.05,00:00,1.12199,1.12892,1.11735,1.11878,109129
2015.10.06,00:00,1.11857,1.12796,1.11720,1.12707,100174
2015.10.07,00:00,1.12703,1.12841,1.12116,1.12374,105131
2015.10.08,00:00,1.12345,1.13271,1.12345,1.12765,102541
2015.10.09,00:00,1.12757,1.13873,1.12671,1.13594,105920
2015.10.12,00:00,1.13596,1.13969,1.13556,1.13581,66663
2015.10.13,00:00,1.13556,1.14111,1.13444,1.13784,87739
2015.10.14,00:00,1.13797,1.14891,1.13775,1.14734,97607
2015.10.15,00:00,1.14723,1.14953,1.13631,1.13842,99374
2015.10.16,00:00,1.13828,1.13951,1.13343,1.13496,83809
2015.10.19,00:00,1.13500,1.13791,1.13059,1.13260,86769
2015.10.20,00:00,1.13297,1.13869,1.13240,1.13451,79331
2015.10.21,00:00,1.13454,1.13776,1.13342,1.13383,80058
